-106.201172, 642.089844, 964.843750
-791.748047, 693.847656, 1073.242188
-859.619141, 933.593750, 1408.203125
-199.462891, 492.675781, 998.046875
-41.748047, 264.648438, 772.460938
-14.404297, 148.925781, 719.238281
-100.341797, 222.167969, 919.921875
-10.009766, 207.031250, 1088.378906
41.015625, 235.839844, 1175.292969
133.300781, 232.421875, 1192.382812
234.863281, 152.343750, 1113.281250
-,-,-
-170.166016, -248.779297, 994.140625
-422.607422, -13.916016, 933.593750
-144.287109, -27.099609, 964.843750
-330.810547, 46.875000, 659.179688
-123.291016, 92.773438, 788.085938
-133.544922, 182.128906, 629.394531
-100.830078, 370.605469, 644.531250
93.261719, 657.714844, 521.972656
975.585938, 334.472656, 936.035156
1251.464844, 90.820312, 880.859375
1656.250000, -170.166016, 904.296875
1540.527344, -120.849609, 885.742188
1411.132812, -68.603516, 1000.488281
1268.554688, -57.373047, 899.414062
858.886719, -3.662109, 864.257812
838.867188, 31.250000, 862.792969
805.664062, 64.941406, 833.007812
833.496094, 82.519531, 730.468750
866.699219, 114.257812, 605.468750
656.250000, 125.000000, 418.457031
700.195312, 168.457031, 419.921875
624.511719, 408.691406, 889.160156
400.390625, 590.820312, 1111.816406
-206.298828, 580.078125, 1582.031250
-306.396484, 872.558594, 1828.613281
74.218750, 476.562500, 723.144531
-2.685547, 312.500000, 587.402344
96.191406, 262.207031, 612.304688
110.351562, 278.320312, 888.671875
225.585938, 210.937500, 990.234375
201.171875, 191.406250, 1065.917969
-,-,-
-31.494141, -256.591797, 956.054688
-141.845703, -190.185547, 903.320312
-218.994141, -152.587891, 851.074219
-222.412109, -97.412109, 856.445312
-130.126953, -97.900391, 852.050781
-216.064453, -13.427734, 717.285156
-411.865234, 233.398438, 625.000000
-250.244141, 198.242188, 911.132812
-31.982422, 173.339844, 963.867188
264.160156, 29.296875, 1027.832031
554.199219, -7.568359, 1055.664062
588.867188, 52.246094, 966.796875
947.753906, -35.400391, 1007.812500
863.281250, 17.578125, 1077.148438
1002.929688, -49.072266, 1091.308594
851.074219, -1.220703, 1311.035156
676.269531, 42.968750, 1273.437500
663.574219, 114.257812, 1195.800781
643.066406, 151.367188, 1057.617188
594.726562, 177.734375, 918.945312
647.460938, 236.816406, 840.332031
637.207031, 86.914062, 777.343750
189.941406, 309.082031, 677.734375
70.312500, 406.738281, 811.035156
-272.705078, 589.355469, 865.234375
-348.388672, 587.890625, 879.882812
-828.857422, 786.132812, 1434.082031
-618.408203, 677.246094, 1288.574219
-156.982422, 367.187500, 936.035156
16.113281, 165.527344, 819.335938
33.203125, 186.523438, 870.605469
31.738281, 250.976562, 1018.554688
40.039062, 264.648438, 1068.847656
50.292969, 232.421875, 1053.710938
-,-,-
-82.763672, -106.201172, 682.128906
-260.498047, 27.343750, 756.835938
-415.771484, 241.210938, 717.285156
-618.408203, 440.917969, 646.484375
-639.404297, 572.753906, 599.609375
-230.712891, 355.957031, 662.109375
224.609375, 187.500000, 822.265625
314.941406, 72.265625, 725.585938
782.714844, 31.250000, 924.804688
830.078125, -13.427734, 1038.085938
1104.980469, 0.488281, 1134.277344
1077.148438, 41.992188, 1229.492188
942.382812, 112.304688, 1220.214844
829.101562, 189.453125, 1264.160156
620.605469, 193.359375, 1263.183594
454.589844, 109.375000, 1129.882812
419.433594, 174.804688, 1043.457031
355.957031, 250.000000, 927.734375
441.894531, 232.421875, 851.562500
686.523438, 139.648438, 747.070312
756.347656, 59.570312, 561.523438
785.644531, -31.982422, 432.128906
754.394531, 92.773438, 507.812500
667.968750, 324.707031, 719.238281
439.453125, 506.347656, 988.281250
258.300781, 665.039062, 1131.835938
-95.947266, 809.082031, 1157.226562
-190.185547, 761.230469, 1093.261719
-301.025391, 710.449219, 1025.878906
-302.490234, 598.632812, 1093.750000
-94.482422, 493.652344, 1052.734375
28.320312, 365.722656, 967.773438
-,-,-
-141.845703, -23.193359, 794.921875
-75.439453, -84.716797, 784.667969
-6.591797, -72.998047, 846.191406
-82.763672, -43.701172, 863.281250
-155.029297, 155.761719, 802.734375
-327.392578, 415.039062, 773.437500
-88.623047, 341.796875, 760.742188
90.820312, 169.433594, 725.585938
372.558594, 76.171875, 743.652344
525.390625, -81.787109, 846.679688
504.882812, -7.568359, 772.460938
574.707031, 66.894531, 1105.468750
928.222656, 113.281250, 1229.492188
917.480469, 4.882812, 1291.992188
1031.250000, -39.794922, 1208.984375
946.289062, -0.244141, 1225.097656
764.160156, 113.281250, 1107.910156
822.753906, 133.300781, 1036.132812
816.894531, 152.343750, 782.714844
903.808594, 42.968750, 682.617188
931.640625, 82.519531, 627.441406
719.238281, 245.117188, 647.460938
375.488281, 425.781250, 756.835938
91.796875, 545.898438, 979.980469
-140.869141, 611.328125, 1096.679688
-291.748047, 640.136719, 1421.875000
-158.935547, 601.562500, 1426.757812
47.363281, 383.789062, 940.429688
200.195312, 162.109375, 735.839844
252.441406, 174.804688, 794.921875
232.421875, 167.480469, 931.640625
-,-,-
173.828125, -192.138672, 1044.433594
121.093750, -158.935547, 1041.015625
51.269531, -164.794922, 965.820312
-94.970703, -93.505859, 891.601562
-364.013672, 98.144531, 797.851562
-716.552734, 423.828125, 625.488281
-825.927734, 623.535156, 448.242188
-586.181641, 655.761719, 312.500000
-283.935547, 514.648438, 254.882812
462.890625, 234.375000, 556.640625
1048.828125, 66.406250, 841.308594
1229.980469, 224.609375, 1274.414062
1265.625000, 338.378906, 1469.726562
1217.773438, 309.570312, 1329.589844
1186.035156, 273.437500, 1277.832031
1016.601562, 224.121094, 1153.808594
888.183594, 270.507812, 1067.871094
840.820312, 281.250000, 1043.457031
976.562500, 286.132812, 1003.906250
1010.253906, 317.382812, 824.707031
708.007812, 355.957031, 625.976562
529.785156, 362.304688, 394.531250
222.656250, 528.320312, 427.734375
20.019531, 684.570312, 544.433594
-972.900391, 1023.437500, 1154.296875
-725.341797, 934.570312, 1195.800781
-97.412109, 505.371094, 860.351562
-121.826172, 440.429688, 806.152344
39.062500, 341.796875, 889.648438
79.589844, 338.867188, 1021.484375
-,-,-
-503.662109, 260.742188, 564.453125
-942.138672, 557.128906, 410.156250
-360.595703, 383.789062, 692.871094
-32.958984, 274.414062, 776.367188
-5.615234, 291.992188, 782.714844
508.789062, 190.917969, 1064.941406
354.003906, 252.441406, 1022.949219
829.101562, 321.777344, 1178.222656
1025.878906, 103.027344, 1336.914062
936.523438, 87.890625, 1149.414062
1054.199219, -24.169922, 1097.656250
785.156250, 58.593750, 963.378906
786.621094, 93.750000, 1068.847656
638.183594, 149.414062, 990.234375
626.464844, 229.492188, 942.382812
739.257812, 243.164062, 893.066406
790.039062, 148.437500, 725.585938
716.796875, 220.214844, 682.617188
474.121094, 391.113281, 701.171875
236.328125, 563.476562, 897.460938
-166.748047, 718.750000, 909.179688
-353.271484, 801.757812, 998.046875
-516.845703, 805.664062, 1123.046875
-424.560547, 606.933594, 1053.710938
-396.240234, 475.097656, 1039.062500
-120.849609, 378.906250, 1030.273438
53.710938, 344.726562, 1045.410156
-,-,-
-15.869141, -190.673828, 768.554688
-278.076172, 11.718750, 810.058594
-563.232422, 270.019531, 758.789062
-441.650391, 257.812500, 739.746094
-521.240234, 453.613281, 597.656250
-323.486328, 472.656250, 652.832031
-115.966797, 379.882812, 750.976562
191.406250, 288.574219, 846.191406
453.125000, 102.050781, 970.703125
569.335938, 127.929688, 1028.320312
866.210938, 107.421875, 1275.390625
994.628906, 237.792969, 1198.730469
1142.578125, 111.328125, 1198.730469
1132.324219, 147.460938, 1152.832031
1105.468750, 65.917969, 1028.320312
876.953125, 136.230469, 1022.460938
866.210938, 195.312500, 967.773438
790.039062, 226.562500, 915.527344
957.519531, 228.515625, 912.597656
896.972656, 201.660156, 761.718750
635.742188, 350.585938, 701.171875
276.855469, 489.746094, 716.796875
-188.720703, 660.644531, 688.476562
-432.861328, 749.023438, 849.121094
-482.177734, 741.210938, 1160.156250
-645.263672, 670.898438, 1231.445312
-547.607422, 541.503906, 1231.445312
-,-,-
20.996094, -78.857422, 479.003906
-286.376953, 52.734375, 482.421875
-359.619141, 149.414062, 527.343750
-443.603516, 285.156250, 593.750000
-265.869141, 235.351562, 709.960938
-67.626953, 235.839844, 816.406250
18.554688, 135.253906, 925.781250
123.046875, 130.371094, 1029.296875
376.464844, 87.890625, 1140.625000
264.160156, 116.210938, 1070.800781
555.664062, 110.351562, 1193.359375
671.386719, 69.335938, 1171.875000
762.695312, 80.078125, 1103.027344
933.105469, 59.570312, 1098.632812
895.507812, 97.167969, 1186.523438
886.718750, 242.675781, 1250.976562
826.171875, 291.015625, 1223.144531
770.507812, 273.437500, 1083.007812
868.652344, 264.648438, 1036.132812
600.585938, 308.593750, 815.429688
357.421875, 376.953125, 756.835938
81.542969, 546.875000, 801.757812
-282.958984, 741.699219, 729.492188
-493.896484, 776.855469, 768.554688
-618.896484, 854.492188, 951.171875
-708.251953, 833.984375, 1295.898438
-324.951172, 620.605469, 1028.808594
-30.029297, 338.867188, 802.734375
-,-,-
-54.931641, -164.794922, 970.703125
-101.806641, -156.982422, 938.964844
-41.748047, -207.763672, 776.855469
-178.955078, -27.099609, 809.082031
-68.115234, -38.818359, 920.898438
-138.916016, 64.941406, 815.429688
-458.740234, 369.628906, 657.226562
-220.458984, 422.851562, 800.292969
179.687500, 199.707031, 952.148438
430.664062, 90.820312, 890.625000
554.687500, 21.972656, 948.242188
654.296875, 204.101562, 1051.269531
722.167969, 228.515625, 1125.976562
830.566406, 208.984375, 1075.195312
938.476562, 147.460938, 1057.617188
859.863281, 125.976562, 1032.226562
963.378906, 90.820312, 1008.789062
833.007812, 173.828125, 1100.585938
783.203125, 253.417969, 1084.960938
795.898438, 255.371094, 966.796875
798.828125, 228.515625, 796.875000
936.523438, 250.488281, 768.066406
864.746094, 277.343750, 677.734375
625.488281, 492.675781, 658.203125
240.234375, 731.445312, 848.144531
-259.521484, 935.546875, 946.289062
-874.755859, 945.800781, 1722.167969
-681.396484, 820.312500, 1188.476562
-128.662109, 416.992188, 824.218750
-13.427734, 302.246094, 724.609375
125.976562, 262.695312, 761.230469
-,-,-
-45.166016, -281.494141, 927.734375
-44.189453, -318.115234, 824.218750
-10.009766, -322.998047, 827.636719
-249.267578, -125.732422, 673.828125
-603.759766, 115.234375, 684.570312
-891.845703, 358.398438, 537.597656
-877.685547, 543.457031, 492.187500
-451.904297, 363.281250, 663.085938
224.609375, 142.578125, 768.554688
720.214844, 51.757812, 1035.156250
746.093750, 128.906250, 1136.718750
1001.464844, 96.679688, 1151.367188
961.425781, 191.406250, 1286.621094
679.687500, 253.417969, 1059.570312
856.445312, 219.238281, 1081.054688
978.515625, 192.382812, 1139.648438
988.281250, 248.046875, 1125.976562
1091.796875, 338.378906, 1019.531250
971.191406, 279.296875, 742.675781
898.925781, 258.789062, 717.285156
682.617188, 433.593750, 657.226562
81.054688, 666.992188, 706.054688
-212.158203, 722.656250, 725.585938
-698.974609, 857.421875, 875.000000
-580.322266, 689.453125, 1024.902344
-391.845703, 500.000000, 1069.824219
-293.212891, 378.906250, 968.750000
-53.955078, 268.554688, 1006.347656
109.863281, 223.632812, 982.421875
135.742188, 234.375000, 1021.484375
240.234375, 250.000000, 1102.539062
304.687500, 190.429688, 1184.570312
-,-,-
59.082031, -153.564453, 643.554688
-109.619141, -50.537109, 690.429688
-322.998047, 102.050781, 805.175781
-408.935547, 341.796875, 652.832031
-483.154297, 398.437500, 683.593750
-215.576172, 408.203125, 683.593750
-71.533203, 296.875000, 761.230469
231.445312, 260.253906, 729.492188
384.277344, 145.507812, 804.687500
496.093750, 171.875000, 799.804688
891.113281, 133.300781, 1047.851562
1063.476562, 81.054688, 1202.636719
1219.726562, 96.679688, 1240.722656
1251.953125, 112.304688, 1316.406250
964.355469, 222.167969, 1255.859375
883.300781, 224.609375, 1262.207031
729.492188, 217.773438, 1191.406250
711.425781, 286.621094, 1071.289062
725.585938, 211.914062, 865.234375
685.546875, 115.234375, 758.300781
772.949219, 181.152344, 664.062500
554.687500, 243.164062, 556.640625
527.343750, 327.148438, 564.941406
236.328125, 594.726562, 762.207031
1.953125, 755.859375, 771.484375
-274.658203, 959.960938, 920.410156
-516.845703, 945.800781, 1145.507812
-732.666016, 936.523438, 1516.601562
-128.173828, 510.742188, 925.781250
-20.263672, 362.304688, 875.000000
69.335938, 287.597656, 850.585938
107.910156, 341.796875, 960.937500
-,-,-
-146.728516, 0.488281, 548.828125
-282.470703, 15.625000, 482.421875
-200.439453, 65.429688, 570.312500
-361.572266, 152.832031, 525.390625
-396.240234, 315.429688, 636.230469
-210.693359, 319.824219, 723.632812
-71.044922, 428.710938, 682.617188
96.679688, 334.472656, 888.671875
216.796875, 435.058594, 870.117188
553.222656, 247.070312, 1135.742188
673.828125, 318.359375, 952.148438
1115.234375, 126.953125, 1155.761719
971.191406, 122.070312, 921.875000
1383.300781, 83.007812, 1071.289062
1345.703125, 41.015625, 969.726562
1184.082031, 139.648438, 1119.140625
1002.441406, 224.609375, 1191.406250
857.421875, 313.476562, 1017.578125
840.332031, 252.441406, 868.652344
900.390625, 298.339844, 774.414062
724.609375, 320.800781, 659.179688
688.476562, 352.050781, 632.324219
379.394531, 547.851562, 706.054688
159.667969, 720.703125, 731.445312
-177.001953, 796.875000, 654.296875
-356.201172, 848.632812, 818.359375
-332.763672, 809.570312, 1002.441406
-529.541016, 821.289062, 1322.753906
-202.392578, 593.750000, 1104.492188
8.300781, 365.234375, 949.218750
-,-,-
-471.923828, 252.441406, 678.710938
-495.361328, 315.429688, 571.777344
-639.404297, 440.917969, 540.039062
-515.869141, 433.593750, 559.570312
-404.541016, 359.375000, 735.351562
-267.822266, 417.968750, 695.800781
39.550781, 345.703125, 759.277344
103.515625, 327.148438, 665.039062
415.039062, 220.214844, 696.777344
676.757812, 118.652344, 757.812500
935.546875, 59.570312, 958.496094
1125.488281, 225.585938, 1308.105469
1275.390625, 219.238281, 1398.437500
1251.953125, 238.281250, 1257.812500
1255.859375, 172.851562, 1161.132812
989.257812, 184.082031, 965.820312
1016.601562, 160.156250, 956.054688
976.562500, 224.609375, 936.035156
1053.222656, 253.417969, 917.480469
1008.300781, 330.078125, 853.515625
681.640625, 380.859375, 675.292969
469.726562, 453.613281, 647.460938
183.105469, 485.351562, 628.417969
-32.958984, 600.585938, 697.753906
-361.572266, 721.679688, 891.601562
-358.154297, 699.218750, 1022.949219
-341.552734, 591.308594, 1066.406250
-223.388672, 495.117188, 1041.503906
83.496094, 315.429688, 1029.296875
-,-,-
-70.068359, -245.849609, 819.335938
-253.173828, -58.349609, 772.460938
-384.521484, 79.101562, 785.156250
-466.064453, 249.023438, 762.207031
-417.724609, 422.363281, 780.273438
-70.068359, 298.339844, 837.890625
52.734375, 283.691406, 678.710938
277.343750, 235.351562, 683.593750
778.808594, 50.292969, 837.402344
1226.074219, -71.533203, 1064.453125
1234.863281, -66.162109, 1083.007812
1306.640625, 81.054688, 1180.664062
1344.238281, 61.523438, 1128.417969
1167.480469, 117.187500, 1071.289062
1239.257812, 43.945312, 1137.695312
1100.585938, 98.144531, 1006.347656
1050.781250, 149.414062, 792.968750
855.468750, 246.093750, 725.585938
687.500000, 319.824219, 712.890625
585.937500, 267.578125, 689.453125
503.906250, 315.429688, 672.363281
247.070312, 485.839844, 738.769531
-146.240234, 692.871094, 1012.695312
-487.060547, 871.093750, 1228.515625
-409.912109, 644.531250, 971.679688
-322.509766, 554.199219, 1087.890625
-134.033203, 380.859375, 1023.437500
-,-,-
-171.142578, -102.783203, 639.648438
-127.197266, -42.724609, 793.945312
-229.248047, 23.437500, 796.875000
-222.412109, 58.593750, 896.972656
-258.056641, 51.269531, 887.695312
-131.103516, 86.425781, 957.519531
-226.318359, 248.046875, 758.789062
-136.474609, 309.570312, 645.996094
29.785156, 269.042969, 574.218750
535.644531, 187.500000, 822.265625
952.636719, -3.662109, 927.734375
1110.839844, -1.220703, 1054.687500
1164.550781, 102.539062, 1050.781250
1269.531250, 39.062500, 998.046875
1353.515625, -1.220703, 940.429688
1364.257812, -64.208984, 865.722656
1258.789062, 7.812500, 980.957031
1123.535156, 109.375000, 933.593750
969.238281, 158.203125, 808.593750
1004.882812, 191.406250, 707.031250
791.992188, 300.781250, 541.015625
685.546875, 249.023438, 423.828125
648.925781, 294.921875, 500.000000
389.160156, 516.601562, 732.421875
15.625000, 674.316406, 885.742188
-148.681641, 785.156250, 1076.171875
-358.642578, 779.785156, 1216.796875
-313.720703, 609.863281, 1263.183594
-202.880859, 481.445312, 1250.000000
30.273438, 304.199219, 1107.910156
160.644531, 213.867188, 1011.718750
-,-,-
56.640625, -233.642578, 543.457031
-39.306641, -160.888672, 706.054688
-36.376953, -92.529297, 774.414062
-135.009766, 15.136719, 948.242188
-287.353516, 205.566406, 995.117188
-223.388672, 316.406250, 915.527344
0.488281, 236.816406, 901.367188
295.898438, 153.320312, 768.554688
389.648438, -8.544922, 656.250000
711.914062, -142.333984, 693.847656
820.800781, -135.498047, 766.601562
854.492188, -64.208984, 851.562500
1322.753906, -95.458984, 890.625000
1163.085938, -89.599609, 794.921875
1311.035156, -120.849609, 607.910156
1453.613281, -157.958984, 717.285156
1450.683594, -148.193359, 740.722656
1233.398438, -67.626953, 695.312500
1228.027344, 17.089844, 601.562500
1135.742188, 20.507812, 427.734375
1015.625000, 110.351562, 367.187500
